dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
wine,xgboost,bayesian_optimization,9,0.8876647834274953,0.0761756859505427,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0})",2.3154596830008813,3.296650849999992,20668445
wine,xgboost,bayesian_optimization,10,0.9044256120527306,0.0697339078744415,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0})",2.420984637999936,3.2830340839999934,20669086
wine,xgboost,bayesian_optimization,11,0.8876647834274953,0.0761756859505427,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0})",2.730239865999465,3.454151089000007,20668595
wine,xgboost,bayesian_optimization,12,0.8820150659133711,0.083038782747619,"OrderedDict({'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0})",2.1024176689988963,3.0238420109999997,20681352
wine,xgboost,bayesian_optimization,13,0.9045197740112996,0.0623571174708152,"OrderedDict({'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8})",2.5335333999992145,3.2410338010000146,20693772
wine,xgboost,bayesian_optimization,14,0.887758945386064,0.0707837432550638,"OrderedDict({'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6})",2.7778254189997824,3.5406065909999995,20668671
wine,xgboost,bayesian_optimization,15,0.9047080979284368,0.0554043715192501,"OrderedDict({'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6})",2.5946698440002365,3.4628688049999994,20669386
wine,xgboost,grid_search,1,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",7.027581782998823,5.549633435,782550
wine,xgboost,grid_search,2,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",4.414016362999973,1.5710386549999988,436785
wine,xgboost,grid_search,3,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",4.500857115999679,1.640897712000001,427535
wine,xgboost,grid_search,4,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",4.693823248999252,1.4626787189999997,508568
wine,xgboost,grid_search,5,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",4.3433296480016,1.542125479000001,428491
wine,xgboost,grid_search,6,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",4.74224731600043,1.7161304790000005,427875
wine,xgboost,grid_search,7,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",4.449570561000655,1.5478920790000004,425812
wine,xgboost,grid_search,8,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",4.543167009000172,1.598552842,429985
wine,xgboost,grid_search,9,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",4.657598707999568,1.4776168520000006,427165
wine,xgboost,grid_search,10,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",4.735755998000968,1.6187045490000005,500297
wine,xgboost,grid_search,11,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",5.03910114700011,1.6359470140000028,497591
wine,xgboost,grid_search,12,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",5.224440482999853,1.594823125000005,425868
wine,xgboost,grid_search,13,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",4.685344718000124,1.4564676960000045,430298
wine,xgboost,grid_search,14,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",3.9327960059999896,1.2785686389999995,493978
wine,xgboost,grid_search,15,0.9044256120527306,0.0697339078744415,"{'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0}",3.8080351729986432,1.4039750779999949,421833
wine,xgboost,random_search,1,0.9044256120527306,0.0697339078744415,"{'subsample': 1.0, 'n_estimators': 50, 'max_depth': 5, 'learning_rate': 0.2}",0.8235962389990164,0.6871438379999972,308532
wine,xgboost,random_search,2,0.8652542372881356,0.0768745749757224,"{'subsample': 1.0, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.01}",0.6890869449998718,0.6086609039999971,321673
wine,xgboost,random_search,3,0.8652542372881356,0.0768745749757224,"{'subsample': 1.0, 'n_estimators': 50, 'max_depth': 10, 'learning_rate': 0.01}",0.7570300089992088,0.6403164250000017,237184
wine,xgboost,random_search,4,0.8597928436911487,0.0756163326985903,"{'subsample': 0.8, 'n_estimators': 100, 'max_depth': 10, 'learning_rate': 0.01}",0.6276370129999123,0.3597057670000012,217189
wine,xgboost,random_search,5,0.9044256120527306,0.0697339078744415,"{'subsample': 1.0, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.2}",0.636119642000267,0.5585414159999971,232767
wine,xgboost,random_search,6,0.887758945386064,0.0707837432550638,"{'subsample': 0.6, 'n_estimators': 200, 'max_depth': 10, 'learning_rate': 0.01}",0.5995047169999452,0.4406173039999999,231463
wine,xgboost,random_search,7,0.8989642184557439,0.0632483850036302,"{'subsample': 0.6, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.2}",0.563078338998821,0.576915618000001,232754
wine,xgboost,random_search,8,0.887758945386064,0.0707837432550638,"{'subsample': 0.6, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.01}",0.779677663998882,0.9480723359999956,534534
wine,xgboost,random_search,9,0.9046139359698682,0.0573644976555161,"{'subsample': 0.8, 'n_estimators': 100, 'max_depth': 10, 'learning_rate': 0.1}",0.6741760019995127,0.5006964359999984,522774
wine,xgboost,random_search,10,0.9044256120527306,0.0697339078744415,"{'subsample': 1.0, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.2}",0.5863150829991355,0.7643497459999935,510431
wine,xgboost,random_search,11,0.9044256120527306,0.0697339078744415,"{'subsample': 1.0, 'n_estimators': 50, 'max_depth': 7, 'learning_rate': 0.2}",0.5730199909994553,0.638530369999998,314709
wine,xgboost,random_search,12,0.9047080979284368,0.0554043715192501,"{'subsample': 0.6, 'n_estimators': 100, 'max_depth': 7, 'learning_rate': 0.1}",0.6257590109999001,0.5887045599999965,232194
wine,xgboost,random_search,13,0.9046139359698682,0.0573644976555161,"{'subsample': 0.6, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.2}",0.704187835999619,0.6903157779999987,519453
wine,xgboost,random_search,14,0.8989642184557439,0.0632483850036302,"{'subsample': 0.8, 'n_estimators': 100, 'max_depth': 3, 'learning_rate': 0.1}",0.9455407349996676,1.1868906760000044,531239
wine,xgboost,random_search,15,0.8765536723163843,0.0783958108371841,"{'subsample': 0.8, 'n_estimators': 200, 'max_depth': 7, 'learning_rate': 0.01}",1.5339442980002786,1.290314987000002,521782
