dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3,1.8383856296539307,0.07325019164037828,0.04735298156738281,0.008683470907585897,3.963066389815045,0.10674596881842251,12,13,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 13}",0.8334637334315169,0.8459016016200295,0.8251679860088366,0.8663533229013256,0.8593835125448028,0.8460540313013023,0.01539156933454282,91
3,2.6431212425231934,0.0668808822743866,0.044953012466430665,0.002555483538644645,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,153
3,1.6378477573394776,0.045227744648347556,0.04477438926696777,0.004514810013605464,3.963066389815045,0.10674596881842251,12,15,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 15}",0.8340792986008836,0.8452687776141385,0.8211351712076584,0.8637529915316643,0.8587182795698926,0.8445909037048475,0.01567094828396269,194
3,1.8957340717315674,0.035172858376207754,0.045113754272460935,0.0034166972328986264,3.963066389815045,0.10674596881842251,12,12,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 12}",0.8307253313696613,0.8478460972017674,0.8234305964653902,0.8622802374815907,0.8595555555555556,0.8447675636147931,0.015409777897243807,169
3,1.4917756080627442,0.03781622528293677,0.04379744529724121,0.004187964793138026,3.963066389815045,0.10674596881842251,12,17,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 17}",0.8368637242268042,0.8464768961708397,0.8195703700294552,0.8666467231222387,0.8556444444444445,0.8450404315987564,0.016105421025770183,164
3,1.7395744800567627,0.07439791006617376,0.042461204528808597,0.003283161890400275,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.8375885953608248,0.8480877209131075,0.823936855670103,0.8696555136229749,0.857726164874552,0.8473989700883123,0.015806285618251967,1
3,1.8899583339691162,0.06748622051903835,0.04288482666015625,0.0013465423160814152,3.963066389815045,0.10674596881842251,12,12,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 12}",0.8307253313696613,0.8478460972017674,0.8234305964653902,0.8622802374815907,0.8595555555555556,0.8447675636147931,0.015409777897243807,169
3,2.521968698501587,0.09146381924443213,0.04514150619506836,0.0017330003825671864,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,66
3,1.7157334804534912,0.06756126041619864,0.04518976211547852,0.005605272438479911,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.8375885953608248,0.8480877209131075,0.823936855670103,0.8696555136229749,0.857726164874552,0.8473989700883123,0.015806285618251967,1
3,1.9272932529449462,0.08402197966814215,0.044908571243286136,0.00752114540015841,3.963066389815045,0.10674596881842251,12,12,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 12}",0.8307253313696613,0.8478460972017674,0.8234305964653902,0.8622802374815907,0.8595555555555556,0.8447675636147931,0.015409777897243807,169
3,9.400475549697877,0.5595973607795905,0.048369646072387695,0.002051454766129091,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.8329632271723123,0.8448373067010309,0.8319276969808542,0.8614690721649485,0.861373476702509,0.846514155944331,0.012989635958119684,41
3,3.0261864185333254,0.16048056307795838,0.04689421653747559,0.0021223132207610716,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,115
3,2.59105224609375,0.12413309386058073,0.047363662719726564,0.0034178986160339725,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,66
3,9.331252670288086,0.5783360925393627,0.04749221801757812,0.000664141977873329,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.8329632271723123,0.8448373067010309,0.8319276969808542,0.8614690721649485,0.861373476702509,0.846514155944331,0.012989635958119684,41
3,2.0364962577819825,0.07467019973980975,0.04181160926818848,0.005011807179657182,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.8348099226804123,0.8453148011782032,0.8252887978645067,0.8653638162739323,0.859641577060932,0.8460837830115974,0.014937577642816094,77
3,2.741456413269043,0.13635581993593696,0.044623517990112306,0.004049132910628261,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,153
3,2.191079568862915,0.09783087489015824,0.04897055625915527,0.005295694573014854,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.8342001104565537,0.8416789396170841,0.8279236469072164,0.8668940997790869,0.8583569892473117,0.8458107572014505,0.014654303271448486,97
3,1.4806089401245117,0.0713248853122028,0.04163551330566406,0.0013119247952483857,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.8371456185567009,0.8450559186303388,0.8244948913843888,0.8671472293814433,0.8608401433691757,0.8469367602644094,0.015522941884252486,24
3,1.5871240615844726,0.08250812448342296,0.04356060028076172,0.0019511069956732003,3.963066389815045,0.10674596881842251,12,16,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 16}",0.8361446060382915,0.8477022735640649,0.819443805228277,0.8665259112665684,0.8566021505376344,0.8452837493269673,0.01634877096538872,130
3,2.6933678150177003,0.08219771624820128,0.04457831382751465,0.0038462543460237417,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,153
3,4.895632648468018,0.1449448344522453,0.04769091606140137,0.0013554750852788275,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,141
3,4.875916337966919,0.20672517480592223,0.049922847747802736,0.0018012143698471293,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,141
3,9.117812204360963,0.46904097604649575,0.048962736129760744,0.002175821096951997,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.8329632271723123,0.8448373067010309,0.8319276969808542,0.8614690721649485,0.861373476702509,0.846514155944331,0.012989635958119684,41
3,3.665107250213623,0.14482534876960532,0.048214149475097653,0.0022654164910857733,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,14
3,2.307505178451538,0.05030891085715604,0.0499417781829834,0.007097653522240227,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.8341138162739323,0.8406549153166422,0.824851574005891,0.8643340390279822,0.859589964157706,0.8447088617564308,0.015030609694471356,177
3,2.9333990097045897,0.08887472563352573,0.045426368713378906,0.004382419857011607,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,115
3,2.5342623710632326,0.0951992976648981,0.04930963516235352,0.005214143070559122,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,66
3,2.9281427383422853,0.18817491626730706,0.04831399917602539,0.004344695026662727,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,115
3,2.545202541351318,0.0707644126696895,0.04244709014892578,0.0030726167052596304,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,66
3,2.6706700801849363,0.10170600089448012,0.04821515083312988,0.007287602433917642,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,153
3,2.0824052810668947,0.07575966946447625,0.04282402992248535,0.0015417264811572625,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.8348099226804123,0.8453148011782032,0.8252887978645067,0.8653638162739323,0.859641577060932,0.8460837830115974,0.014937577642816094,77
3,5.908326101303101,0.25053416717847077,0.048366355895996097,0.0025650371411093695,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,54
3,9.24976053237915,0.4685223620285944,0.0502171516418457,0.0008502249625983376,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.8329632271723123,0.8448373067010309,0.8319276969808542,0.8614690721649485,0.861373476702509,0.846514155944331,0.012989635958119684,41
3,1.6753129482269287,0.06912627807819631,0.0506291389465332,0.009481663245173027,3.963066389815045,0.10674596881842251,12,15,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 15}",0.8340792986008836,0.8452687776141385,0.8211351712076584,0.8637529915316643,0.8587182795698926,0.8445909037048475,0.01567094828396269,194
3,3.8305378913879395,0.07383542168979804,0.04948611259460449,0.007366521785808262,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,14
3,4.927572345733642,0.07939162503750644,0.048854637145996097,0.002684307118717822,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,141
3,2.0096727848052978,0.051019751460352356,0.04459314346313477,0.0033639101574482063,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.8348099226804123,0.8453148011782032,0.8252887978645067,0.8653638162739323,0.859641577060932,0.8460837830115974,0.014937577642816094,77
3,2.6639520645141603,0.09098682310702592,0.04486241340637207,0.003755500512751972,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,153
3,4.868565845489502,0.1396899990674861,0.04984302520751953,0.004960947803075279,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,141
3,9.30439896583557,0.4265404885879595,0.04834871292114258,0.00044262251955118234,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.8329632271723123,0.8448373067010309,0.8319276969808542,0.8614690721649485,0.861373476702509,0.846514155944331,0.012989635958119684,41
3,4.7128935813903805,0.08013898439592469,0.05334210395812988,0.009462717786742438,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,141
3,3.735609531402588,0.198416221273455,0.045926380157470706,0.004393278888687101,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,14
