dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__max_features,param_model__max_samples,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,14.56994171142578,0.1774184680199228,0.12138862609863281,0.007255808268813369,0.49816568848070625,0.738105348394507,3,291,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 291}",1.0,1.0,0.9999554610790566,0.9999109221581132,1.0,0.999973276647434,3.5631136754726844e-05,66
2,18.889033174514772,0.07235646626462894,0.15096864700317383,0.008724009062581318,0.49816568848070625,0.738105348394507,3,376,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 376}",1.0,1.0,0.9999595100718697,0.9998825792084219,1.0,0.9999684178560584,4.569445807765558e-05,144
2,13.541435480117798,0.3030308451975402,0.12387032508850097,0.016766164149662623,0.49816568848070625,0.738105348394507,3,260,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 260}",1.0,1.0,0.9999595100718697,0.999894726186861,1.0,0.9999708472517461,4.1164539008841285e-05,108
2,20.8217725276947,0.3887286599831043,0.1591212272644043,0.005995693746914419,0.49816568848070625,0.738105348394507,3,413,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 413}",1.0,1.0,0.9999716570503088,0.9998785302156089,1.0,0.9999700374531836,4.705201432154423e-05,122
2,6.161788654327393,0.088667434758297,0.06470155715942383,0.005677911800207398,0.49816568848070625,0.738105348394507,3,121,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 121}",1.0,0.9999919020143738,0.9999797550359347,0.9999109221581132,0.9999919020143739,0.9999748962445592,3.263397781897364e-05,44
2,17.694572925567627,0.30270558454824953,0.15010180473327636,0.010229063281346358,0.49816568848070625,0.738105348394507,3,352,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 352}",1.0,1.0,0.9999716570503088,0.9998866282012349,1.0,0.9999716570503088,4.390870885469595e-05,97
2,16.790752172470093,0.2237639059158828,0.13569264411926268,0.0043294037176356505,0.49816568848070625,0.738105348394507,3,335,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 335}",1.0,1.0,0.9999392651078044,0.9999068731653001,0.9999999999999999,0.9999692276546209,3.905546893987915e-05,133
2,22.632808256149293,0.06603072015276736,0.17574524879455566,0.007164420743320694,0.49816568848070625,0.738105348394507,3,444,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 444}",1.0,1.0,0.9999595100718696,0.9999068731653001,1.0,0.999973276647434,3.67188065148473e-05,66
2,7.687201118469238,0.15252857216935256,0.09063949584960937,0.018056609554923917,0.49816568848070625,0.738105348394507,3,148,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 148}",1.0,1.0,0.9999878530215609,0.9998947261868609,1.0,0.9999765158416845,4.116453900888846e-05,30
2,8.132585620880127,0.21639084284854604,0.07730154991149903,0.004358145685799222,0.49816568848070625,0.738105348394507,3,158,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 158}",0.999995951007187,1.0,0.9999554610790566,0.9998663832371698,1.0,0.9999635590646827,5.140785989868486e-05,183
2,13.633600091934204,0.2047950434913619,0.11809196472167968,0.00765435098184949,0.49816568848070625,0.738105348394507,3,269,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 269}",1.0,1.0,0.9999554610790565,0.9999068731653001,1.0,0.9999724668488714,3.705658042684034e-05,81
2,14.41435604095459,0.29594626603798097,0.11890835762023926,0.007818827560563136,0.49816568848070625,0.738105348394507,3,287,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 287}",1.0,1.0,0.9999109221581133,0.9999068731653002,0.9999999999999999,0.9999635590646827,4.464921146534669e-05,183
2,18.200737714767456,0.3455487850923849,0.14778265953063965,0.007380324676006309,0.49816568848070625,0.738105348394507,3,370,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 370}",1.0,1.0,0.9999514120862435,0.9999028241724871,1.0,0.9999708472517461,3.887033100516413e-05,108
2,14.29466757774353,0.3026580312035041,0.12033224105834961,0.002685856322963285,0.49816568848070625,0.738105348394507,3,289,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 289}",1.0,0.9999919020143739,0.9999635590646827,0.9999149711509262,1.0,0.9999740864459966,3.24526205640473e-05,55
2,13.817019081115722,0.1929133165992932,0.11585459709167481,0.0053718358201680855,0.49816568848070625,0.738105348394507,3,274,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 274}",0.999995951007187,1.0,0.9999352161149914,0.9998785302156089,1.0,0.9999619394675575,4.842568320752486e-05,188
2,7.713535928726197,0.1833229477861135,0.07638859748840332,0.004023349929927412,0.49816568848070625,0.738105348394507,3,150,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 150}",1.0,1.0,0.9999838040287479,0.9998663832371698,1.0,0.9999700374531836,5.2205321060932586e-05,122
2,23.270410108566285,0.43939242918303417,0.18491044044494628,0.005355678296073356,0.49816568848070625,0.738105348394507,3,463,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 463}",1.0,1.0,0.9999554610790565,0.9999068731653001,1.0,0.9999724668488714,3.705658042684034e-05,81
2,7.862834072113037,0.3209812460133902,0.07066717147827148,0.0023669645849042124,0.49816568848070625,0.738105348394507,3,154,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 154}",1.0,0.999995951007187,0.9999919020143738,0.999898775179674,1.0,0.999977325640247,3.938985405656444e-05,23
2,17.379679918289185,0.47418153275705277,0.1408355712890625,0.005153963248276905,0.49816568848070625,0.738105348394507,3,343,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 343}",1.0,1.0,0.9999757060431218,0.9998987751796741,1.0,0.9999748962445592,3.920629516966e-05,44
2,20.9129855632782,0.41236337657394273,0.18011608123779296,0.017137484415490623,0.49816568848070625,0.738105348394507,3,419,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 419}",1.0,1.0,0.9999554610790565,0.9998987751796742,1.0,0.9999708472517461,3.995188625093657e-05,108
2,11.63122854232788,0.18958716608119944,0.10373401641845703,0.00732014464679842,0.49816568848070625,0.738105348394507,3,230,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 230}",1.0,0.999995951007187,0.9999676080574957,0.9999271181293653,0.9999999999999999,0.9999781354388096,2.8238640792234327e-05,15
2,20.43658390045166,0.4501793860473462,0.1583700656890869,0.004762567920753187,0.49816568848070625,0.738105348394507,3,406,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 406}",1.0,1.0,0.9999676080574957,0.999894726186861,1.0,0.9999724668488714,4.084468537436055e-05,81
2,11.67159171104431,0.17624437048517527,0.1038278579711914,0.0023962607196644807,0.49816568848070625,0.738105348394507,3,234,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 234}",1.0,0.999995951007187,0.9999716570503087,0.9999271181293653,1.0,0.9999789452373722,2.798202659083469e-05,9
2,6.141791105270386,0.10177550080766781,0.06979126930236816,0.006334586243492559,0.49816568848070625,0.738105348394507,3,120,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 120}",0.9999919020143739,1.0,0.9999230691365522,0.9998542362587307,0.9999999999999999,0.9999538414819314,5.758117650652181e-05,199
2,21.978258657455445,0.606283831852091,0.17088837623596193,0.009339084671619282,0.49816568848070625,0.738105348394507,3,428,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 428}",1.0,1.0,0.9999473630934305,0.9998987751796741,1.0,0.9999692276546209,4.0699931161061646e-05,133
2,13.109816789627075,0.14333434099326872,0.11088132858276367,0.004763830032046234,0.49816568848070625,0.738105348394507,3,266,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 266}",0.9999999999999999,0.999995951007187,0.9999716570503088,0.999894726186861,1.0,0.9999724668488714,4.027883021500632e-05,81
2,18.89053931236267,0.4650343893806604,0.15431108474731445,0.013698298502691431,0.49816568848070625,0.738105348394507,3,373,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 373}",1.0,1.0,0.9999757060431218,0.9999149711509262,1.0,0.9999781354388096,3.2953926428791254e-05,15
2,24.361680841445924,0.40778846738012825,0.20579519271850585,0.032649809680285434,0.49816568848070625,0.738105348394507,3,487,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 487}",1.0,1.0,0.9999635590646826,0.9999109221581132,1.0,0.9999748962445592,3.4962296823444657e-05,44
2,9.833955526351929,0.09242231443198577,0.08687334060668946,0.005211901658571734,0.49816568848070625,0.738105348394507,3,188,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 188}",1.0,1.0,0.9999757060431217,0.9998906771940479,1.0,0.999973276647434,4.235796118840244e-05,66
2,21.164480113983153,0.6573094929981438,0.1716820240020752,0.017587589800255925,0.49816568848070625,0.738105348394507,3,415,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 415}",0.9999919020143739,0.999995951007187,0.9999433141006174,0.9999109221581132,1.0,0.9999684178560584,3.533543756133433e-05,144
2,5.694316101074219,0.2235519817753426,0.05748000144958496,0.0040949196262020406,0.49816568848070625,0.738105348394507,3,113,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 113}",1.0,0.9999838040287479,0.9999716570503087,0.9999190201437392,1.0,0.9999748962445592,2.990778064601444e-05,44
2,17.137370157241822,0.4924754676657781,0.14277863502502441,0.007105294504758501,0.49816568848070625,0.738105348394507,3,341,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 341}",1.0,1.0,0.9999433141006174,0.9999109221581132,1.0,0.9999708472517461,3.714495780117536e-05,108
2,18.33207082748413,0.3484431103639643,0.1459406852722168,0.003166470647390121,0.49816568848070625,0.738105348394507,3,364,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 364}",1.0,1.0,0.9999554610790565,0.9999109221581133,1.0,0.999973276647434,3.563113675469909e-05,66
2,22.554743814468384,0.5246555341186008,0.18400654792785645,0.010272374877013303,0.49816568848070625,0.738105348394507,3,445,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 445}",1.0,1.0,0.9999514120862435,0.9999109221581132,1.0,0.9999724668488714,3.607014062366444e-05,81
2,7.646268081665039,0.12062446188288409,0.0705904483795166,0.006114634930530994,0.49816568848070625,0.738105348394507,3,152,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 152}",1.0,1.0,0.9999473630934305,0.9998825792084218,0.9999999999999999,0.9999659884603705,4.6420603374336896e-05,167
2,24.436088037490844,0.587482247565555,0.19092040061950682,0.012038828494717758,0.49816568848070625,0.738105348394507,3,485,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 485}",1.0,1.0,0.9999676080574956,0.9999271181293653,1.0,0.9999789452373722,2.8790588253287445e-05,9
2,22.158301019668578,0.5495384763694657,0.18404860496520997,0.01711104089270984,0.49816568848070625,0.738105348394507,3,439,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 439}",1.0,1.0,0.9999676080574957,0.9998987751796741,1.0,0.999973276647434,3.930652446445029e-05,66
2,9.785933256149292,0.23001847307462475,0.09227757453918457,0.009704051439317624,0.49816568848070625,0.738105348394507,3,191,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 191}",1.0,0.9999999999999999,0.9999554610790566,0.999894726186861,1.0,0.9999700374531836,4.1418643514642495e-05,122
2,23.65122799873352,0.344807682933859,0.18336243629455568,0.009772226664522305,0.49816568848070625,0.738105348394507,3,466,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 466}",1.0,1.0,0.9999595100718696,0.9999028241724872,1.0,0.9999724668488714,3.8189536989701054e-05,81
2,18.451797771453858,0.3429555717840416,0.1444403648376465,0.005068202549821213,0.49816568848070625,0.738105348394507,3,363,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 363}",1.0,1.0,0.9999676080574957,0.9998987751796741,1.0,0.999973276647434,3.930652446445029e-05,66
2,6.725685548782349,0.13577391662909705,0.06843357086181641,0.0032393791361686104,0.49816568848070625,0.738105348394507,3,134,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 134}",0.999995951007187,1.0,0.9999473630934305,0.9999028241724871,1.0,0.9999692276546209,3.871819605347164e-05,133
2,15.04664306640625,0.3418060645306204,0.12298288345336914,0.00733343761695219,0.49816568848070625,0.738105348394507,3,305,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 305}",1.0,1.0,0.9999635590646826,0.9998825792084219,1.0,0.9999692276546209,4.5565113543092566e-05,133
